instance_file ../instances/set_1/N_1000/Correia_Random_4_3_4_5.txt
config set1_3types_linear
mode vanilla
run 3
seed 44
start_time 2026-04-29 13:57:50
iteration_limit 200
destroy_percent 20
status FEASIBLE
runtime 20.015340
objective 76120.000000
total_bin_cost 76120
total_excess 0
total_conflicts 0

solution
bin 0 type 0 capacity 100 cost 100 items 122 load 100
bin 1 type 0 capacity 100 cost 100 items 153 load 100
bin 29 type 2 capacity 150 cost 150 items 416 364 load 150
bin 30 type 2 capacity 150 cost 150 items 487 563 load 150
bin 31 type 2 capacity 150 cost 150 items 533 634 load 150
bin 32 type 2 capacity 150 cost 150 items 593 756 load 150
bin 33 type 2 capacity 150 cost 150 items 640 820 load 150
bin 34 type 2 capacity 150 cost 150 items 688 789 load 150
bin 35 type 2 capacity 150 cost 150 items 751 835 load 150
bin 36 type 2 capacity 150 cost 150 items 304 228 load 150
bin 37 type 2 capacity 150 cost 150 items 513 472 load 150
bin 38 type 2 capacity 150 cost 150 items 531 583 load 150
bin 39 type 2 capacity 150 cost 150 items 611 695 load 150
bin 40 type 2 capacity 150 cost 150 items 799 769 load 150
bin 41 type 2 capacity 150 cost 150 items 993 907 load 150
bin 42 type 2 capacity 150 cost 150 items 999 940 load 150
bin 43 type 2 capacity 150 cost 150 items 121 380 load 150
bin 44 type 2 capacity 150 cost 150 items 136 576 load 150
bin 45 type 2 capacity 150 cost 150 items 138 592 load 150
bin 46 type 2 capacity 150 cost 150 items 302 658 load 150
bin 47 type 2 capacity 150 cost 150 items 329 661 load 150
bin 48 type 2 capacity 150 cost 150 items 584 842 load 150
bin 49 type 2 capacity 150 cost 150 items 888 844 load 150
bin 50 type 2 capacity 150 cost 150 items 85 14 load 150
bin 51 type 2 capacity 150 cost 150 items 119 200 load 150
bin 52 type 2 capacity 150 cost 150 items 377 570 load 150
bin 53 type 2 capacity 150 cost 150 items 590 819 load 150
bin 54 type 2 capacity 150 cost 150 items 705 837 load 150
bin 55 type 2 capacity 150 cost 150 items 833 934 load 150
bin 56 type 2 capacity 150 cost 150 items 2 101 load 150
bin 57 type 2 capacity 150 cost 150 items 32 0 load 150
bin 58 type 2 capacity 150 cost 150 items 337 344 load 150
bin 59 type 2 capacity 150 cost 150 items 175 809 load 150
bin 60 type 2 capacity 150 cost 150 items 165 407 load 150
bin 61 type 2 capacity 150 cost 150 items 209 336 load 150
bin 62 type 2 capacity 150 cost 150 items 218 321 load 150
bin 63 type 2 capacity 150 cost 150 items 763 854 load 150
bin 64 type 2 capacity 150 cost 150 items 784 853 load 150
bin 65 type 2 capacity 150 cost 150 items 44 796 load 150
bin 66 type 2 capacity 150 cost 150 items 28 84 load 150
bin 67 type 2 capacity 150 cost 150 items 55 260 load 150
bin 68 type 2 capacity 150 cost 150 items 226 529 load 150
bin 69 type 2 capacity 150 cost 150 items 258 787 load 150
bin 70 type 2 capacity 150 cost 150 items 346 354 load 150
bin 71 type 2 capacity 150 cost 150 items 625 164 load 150
bin 72 type 2 capacity 150 cost 150 items 802 467 load 150
bin 73 type 2 capacity 150 cost 150 items 895 974 load 150
bin 74 type 2 capacity 150 cost 150 items 912 221 load 150
bin 75 type 2 capacity 150 cost 150 items 82 8 load 150
bin 76 type 2 capacity 150 cost 150 items 284 167 load 150
bin 77 type 2 capacity 150 cost 150 items 289 638 load 150
bin 78 type 2 capacity 150 cost 150 items 335 551 load 150
bin 79 type 2 capacity 150 cost 150 items 348 806 load 150
bin 80 type 2 capacity 150 cost 150 items 350 578 load 150
bin 81 type 2 capacity 150 cost 150 items 455 834 load 150
bin 82 type 2 capacity 150 cost 150 items 652 924 load 150
bin 83 type 2 capacity 150 cost 150 items 884 40 load 150
bin 84 type 2 capacity 150 cost 150 items 926 91 load 150
bin 85 type 2 capacity 150 cost 150 items 252 216 load 150
bin 86 type 2 capacity 150 cost 150 items 581 481 load 150
bin 87 type 2 capacity 150 cost 150 items 600 214 load 150
bin 88 type 2 capacity 150 cost 150 items 760 558 load 150
bin 89 type 2 capacity 150 cost 150 items 805 697 load 150
bin 90 type 2 capacity 150 cost 150 items 861 540 load 150
bin 91 type 2 capacity 150 cost 150 items 351 267 load 150
bin 92 type 2 capacity 150 cost 150 items 383 507 load 150
bin 93 type 2 capacity 150 cost 150 items 543 874 load 150
bin 94 type 2 capacity 150 cost 150 items 610 591 load 150
bin 95 type 2 capacity 150 cost 150 items 620 980 load 150
bin 96 type 2 capacity 150 cost 150 items 679 96 load 150
bin 97 type 2 capacity 150 cost 150 items 685 22 load 150
bin 98 type 2 capacity 150 cost 150 items 687 996 load 149
bin 99 type 2 capacity 150 cost 150 items 746 133 load 150
bin 100 type 2 capacity 150 cost 150 items 899 341 load 150
bin 101 type 2 capacity 150 cost 150 items 962 162 load 150
bin 102 type 2 capacity 150 cost 150 items 971 488 load 149
bin 103 type 2 capacity 150 cost 150 items 192 81 load 150
bin 104 type 2 capacity 150 cost 150 items 275 227 load 150
bin 105 type 2 capacity 150 cost 150 items 365 432 load 150
bin 106 type 2 capacity 150 cost 150 items 401 518 load 150
bin 107 type 2 capacity 150 cost 150 items 408 470 load 150
bin 108 type 2 capacity 150 cost 150 items 424 647 load 150
bin 109 type 2 capacity 150 cost 150 items 460 822 load 150
bin 110 type 2 capacity 150 cost 150 items 494 855 load 150
bin 111 type 2 capacity 150 cost 150 items 909 3 load 150
bin 112 type 2 capacity 150 cost 150 items 49 35 load 150
bin 113 type 2 capacity 150 cost 150 items 130 9 load 150
bin 114 type 2 capacity 150 cost 150 items 653 328 load 150
bin 115 type 2 capacity 150 cost 150 items 847 273 load 150
bin 116 type 2 capacity 150 cost 150 items 107 57 load 150
bin 117 type 2 capacity 150 cost 150 items 312 362 load 150
bin 118 type 2 capacity 150 cost 150 items 382 392 load 150
bin 119 type 2 capacity 150 cost 150 items 402 572 load 150
bin 120 type 2 capacity 150 cost 150 items 575 29 load 149
bin 121 type 2 capacity 150 cost 150 items 678 65 load 149
bin 122 type 2 capacity 150 cost 150 items 774 52 load 150
bin 123 type 2 capacity 150 cost 150 items 931 949 load 149
bin 124 type 2 capacity 150 cost 150 items 300 484 load 150
bin 125 type 2 capacity 150 cost 150 items 334 140 load 150
bin 126 type 2 capacity 150 cost 150 items 391 264 load 150
bin 127 type 2 capacity 150 cost 150 items 530 505 load 150
bin 128 type 2 capacity 150 cost 150 items 569 580 load 150
bin 129 type 2 capacity 150 cost 150 items 739 988 load 150
bin 130 type 2 capacity 150 cost 150 items 849 287 load 150
bin 131 type 2 capacity 150 cost 150 items 865 990 load 150
bin 132 type 2 capacity 150 cost 150 items 431 441 load 150
bin 133 type 2 capacity 150 cost 150 items 457 759 load 150
bin 134 type 2 capacity 150 cost 150 items 516 492 load 150
bin 135 type 2 capacity 150 cost 150 items 532 792 load 150
bin 136 type 2 capacity 150 cost 150 items 717 948 load 150
bin 137 type 2 capacity 150 cost 150 items 876 433 load 150
bin 138 type 2 capacity 150 cost 150 items 13 92 load 150
bin 139 type 2 capacity 150 cost 150 items 220 202 load 150
bin 140 type 2 capacity 150 cost 150 items 515 210 load 150
bin 141 type 2 capacity 150 cost 150 items 672 254 load 150
bin 142 type 2 capacity 150 cost 150 items 367 352 load 150
bin 143 type 2 capacity 150 cost 150 items 541 395 load 150
bin 144 type 2 capacity 150 cost 150 items 415 501 load 150
bin 145 type 2 capacity 150 cost 150 items 453 654 load 150
bin 146 type 2 capacity 150 cost 150 items 538 901 load 150
bin 147 type 1 capacity 120 cost 120 items 659 172 load 120
bin 148 type 1 capacity 120 cost 120 items 699 161 load 120
bin 149 type 2 capacity 150 cost 150 items 19 18 load 150
bin 150 type 2 capacity 150 cost 150 items 77 41 load 150
bin 151 type 2 capacity 150 cost 150 items 93 27 load 150
bin 152 type 2 capacity 150 cost 150 items 145 80 load 150
bin 153 type 2 capacity 150 cost 150 items 169 118 load 150
bin 154 type 2 capacity 150 cost 150 items 399 630 load 150
bin 155 type 2 capacity 150 cost 150 items 767 891 load 150
bin 156 type 2 capacity 150 cost 150 items 939 781 load 150
bin 157 type 2 capacity 150 cost 150 items 520 180 load 150
bin 158 type 2 capacity 150 cost 150 items 574 151 load 150
bin 159 type 2 capacity 150 cost 150 items 39 117 load 150
bin 160 type 2 capacity 150 cost 150 items 154 178 load 150
bin 161 type 2 capacity 150 cost 150 items 442 176 load 150
bin 162 type 2 capacity 150 cost 150 items 482 261 load 150
bin 163 type 2 capacity 150 cost 150 items 70 125 load 150
bin 164 type 2 capacity 150 cost 150 items 902 474 load 149
bin 165 type 2 capacity 150 cost 150 items 566 804 load 146
bin 166 type 2 capacity 150 cost 150 items 749 811 load 146
bin 167 type 2 capacity 150 cost 150 items 872 595 load 148
bin 168 type 2 capacity 150 cost 150 items 752 958 load 138
bin 169 type 2 capacity 150 cost 150 items 473 137 load 150
bin 170 type 2 capacity 150 cost 150 items 892 976 load 148
bin 171 type 2 capacity 150 cost 150 items 38 731 load 150
bin 172 type 2 capacity 150 cost 150 items 866 266 load 150
bin 173 type 2 capacity 150 cost 150 items 944 564 load 150
bin 174 type 2 capacity 150 cost 150 items 33 246 load 150
bin 175 type 2 capacity 150 cost 150 items 75 90 load 150
bin 176 type 2 capacity 150 cost 150 items 102 79 load 150
bin 177 type 2 capacity 150 cost 150 items 389 193 load 150
bin 178 type 2 capacity 150 cost 150 items 4 17 load 150
bin 179 type 2 capacity 150 cost 150 items 188 596 load 150
bin 180 type 2 capacity 150 cost 150 items 817 929 load 148
bin 181 type 2 capacity 150 cost 150 items 157 282 load 150
bin 182 type 2 capacity 150 cost 150 items 366 205 load 150
bin 183 type 2 capacity 150 cost 150 items 259 545 load 150
bin 184 type 2 capacity 150 cost 150 items 913 794 load 143
bin 185 type 2 capacity 150 cost 150 items 741 657 load 150
bin 186 type 2 capacity 150 cost 150 items 497 870 load 150
bin 187 type 2 capacity 150 cost 150 items 915 437 load 150
bin 188 type 2 capacity 150 cost 150 items 68 941 load 150
bin 189 type 2 capacity 150 cost 150 items 826 517 load 150
bin 190 type 2 capacity 150 cost 150 items 72 372 load 150
bin 191 type 2 capacity 150 cost 150 items 73 16 load 150
bin 192 type 2 capacity 150 cost 150 items 223 711 load 150
bin 193 type 2 capacity 150 cost 150 items 710 730 load 150
bin 194 type 2 capacity 150 cost 150 items 63 738 load 150
bin 195 type 2 capacity 150 cost 150 items 219 225 load 150
bin 196 type 2 capacity 150 cost 150 items 579 241 load 150
bin 197 type 2 capacity 150 cost 150 items 712 830 load 150
bin 198 type 2 capacity 150 cost 150 items 307 243 load 149
bin 199 type 2 capacity 150 cost 150 items 371 156 load 150
bin 200 type 2 capacity 150 cost 150 items 651 511 load 149
bin 201 type 2 capacity 150 cost 150 items 720 163 load 149
bin 202 type 2 capacity 150 cost 150 items 771 215 load 150
bin 203 type 2 capacity 150 cost 150 items 942 249 load 150
bin 204 type 2 capacity 150 cost 150 items 222 50 load 150
bin 205 type 2 capacity 150 cost 150 items 320 265 load 150
bin 206 type 2 capacity 150 cost 150 items 469 597 load 150
bin 207 type 2 capacity 150 cost 150 items 663 858 load 150
bin 208 type 2 capacity 150 cost 150 items 5 45 load 150
bin 209 type 2 capacity 150 cost 150 items 257 196 load 150
bin 210 type 2 capacity 150 cost 150 items 306 338 load 150
bin 211 type 2 capacity 150 cost 150 items 716 966 load 150
bin 212 type 2 capacity 150 cost 150 items 294 211 load 150
bin 213 type 2 capacity 150 cost 150 items 251 94 load 150
bin 214 type 2 capacity 150 cost 150 items 733 263 load 150
bin 215 type 2 capacity 150 cost 150 items 750 313 load 150
bin 216 type 2 capacity 150 cost 150 items 617 278 load 150
bin 217 type 2 capacity 150 cost 150 items 954 378 load 150
bin 218 type 2 capacity 150 cost 150 items 149 173 load 150
bin 219 type 2 capacity 150 cost 150 items 959 973 load 144
bin 220 type 0 capacity 100 cost 100 items 875 load 98
bin 221 type 2 capacity 150 cost 150 items 248 977 load 150
bin 222 type 0 capacity 100 cost 100 items 696 load 100
bin 223 type 2 capacity 150 cost 150 items 524 147 load 150
bin 224 type 2 capacity 150 cost 150 items 11 115 load 150
bin 225 type 2 capacity 150 cost 150 items 368 602 load 150
bin 226 type 2 capacity 150 cost 150 items 967 370 load 150
bin 227 type 2 capacity 150 cost 150 items 556 510 load 150
bin 228 type 2 capacity 150 cost 150 items 293 108 load 150
bin 229 type 2 capacity 150 cost 150 items 673 660 load 150
bin 230 type 2 capacity 150 cost 150 items 48 732 load 150
bin 231 type 2 capacity 150 cost 150 items 132 814 load 150
bin 232 type 2 capacity 150 cost 150 items 851 997 load 149
bin 233 type 2 capacity 150 cost 150 items 26 995 load 150
bin 234 type 2 capacity 150 cost 150 items 588 397 load 150
bin 235 type 2 capacity 150 cost 150 items 911 318 load 143
bin 236 type 2 capacity 150 cost 150 items 788 815 load 150
bin 237 type 2 capacity 150 cost 150 items 170 296 load 150
bin 238 type 2 capacity 150 cost 150 items 643 801 load 150
bin 239 type 2 capacity 150 cost 150 items 823 637 load 149
bin 240 type 2 capacity 150 cost 150 items 873 332 load 150
bin 241 type 2 capacity 150 cost 150 items 270 775 load 150
bin 242 type 2 capacity 150 cost 150 items 279 277 load 149
bin 243 type 2 capacity 150 cost 150 items 262 879 load 150
bin 244 type 2 capacity 150 cost 150 items 315 463 load 150
bin 245 type 2 capacity 150 cost 150 items 144 828 load 150
bin 246 type 2 capacity 150 cost 150 items 281 456 load 150
bin 247 type 2 capacity 150 cost 150 items 322 110 load 150
bin 248 type 2 capacity 150 cost 150 items 349 411 load 150
bin 249 type 2 capacity 150 cost 150 items 633 388 load 149
bin 250 type 2 capacity 150 cost 150 items 674 46 load 150
bin 251 type 2 capacity 150 cost 150 items 878 406 load 150
bin 252 type 2 capacity 150 cost 150 items 537 250 load 150
bin 253 type 2 capacity 150 cost 150 items 665 309 load 150
bin 254 type 2 capacity 150 cost 150 items 994 436 load 150
bin 255 type 2 capacity 150 cost 150 items 23 7 load 150
bin 256 type 2 capacity 150 cost 150 items 99 199 load 150
bin 257 type 2 capacity 150 cost 150 items 256 272 load 150
bin 258 type 2 capacity 150 cost 150 items 387 422 load 150
bin 259 type 2 capacity 150 cost 150 items 700 928 load 150
bin 260 type 2 capacity 150 cost 150 items 317 376 load 150
bin 261 type 2 capacity 150 cost 150 items 604 889 load 150
bin 262 type 2 capacity 150 cost 150 items 943 927 load 150
bin 263 type 2 capacity 150 cost 150 items 187 69 load 150
bin 264 type 2 capacity 150 cost 150 items 59 42 load 150
bin 265 type 2 capacity 150 cost 150 items 838 330 load 150
bin 266 type 2 capacity 150 cost 150 items 434 782 load 148
bin 267 type 1 capacity 120 cost 120 items 479 923 load 120
bin 268 type 2 capacity 150 cost 150 items 195 240 load 148
bin 269 type 2 capacity 150 cost 150 items 810 747 load 150
bin 270 type 2 capacity 150 cost 150 items 428 522 load 150
bin 271 type 2 capacity 150 cost 150 items 646 968 load 150
bin 272 type 2 capacity 150 cost 150 items 896 987 load 150
bin 273 type 2 capacity 150 cost 150 items 103 509 load 150
bin 274 type 2 capacity 150 cost 150 items 203 662 load 150
bin 275 type 2 capacity 150 cost 150 items 601 356 load 150
bin 276 type 2 capacity 150 cost 150 items 25 179 load 150
bin 277 type 2 capacity 150 cost 150 items 111 34 load 150
bin 278 type 2 capacity 150 cost 150 items 645 671 load 150
bin 279 type 2 capacity 150 cost 150 items 445 333 load 150
bin 280 type 2 capacity 150 cost 150 items 552 632 load 150
bin 281 type 2 capacity 150 cost 150 items 67 53 load 150
bin 282 type 2 capacity 150 cost 150 items 104 139 load 150
bin 283 type 2 capacity 150 cost 150 items 429 921 load 150
bin 284 type 2 capacity 150 cost 150 items 607 857 load 148
bin 285 type 2 capacity 150 cost 150 items 779 832 load 147
bin 286 type 2 capacity 150 cost 150 items 953 656 load 147
bin 287 type 2 capacity 150 cost 150 items 56 748 load 150
bin 288 type 2 capacity 150 cost 150 items 951 753 load 150
bin 289 type 2 capacity 150 cost 150 items 247 148 load 150
bin 290 type 2 capacity 150 cost 150 items 773 881 load 150
bin 291 type 2 capacity 150 cost 150 items 800 979 load 150
bin 292 type 2 capacity 150 cost 150 items 836 36 load 150
bin 293 type 2 capacity 150 cost 150 items 89 396 load 150
bin 294 type 2 capacity 150 cost 150 items 106 920 load 150
bin 295 type 2 capacity 150 cost 150 items 384 191 load 150
bin 296 type 2 capacity 150 cost 150 items 452 76 load 150
bin 297 type 2 capacity 150 cost 150 items 468 561 load 150
bin 298 type 2 capacity 150 cost 150 items 489 726 load 150
bin 299 type 2 capacity 150 cost 150 items 544 491 load 149
bin 300 type 2 capacity 150 cost 150 items 585 319 load 149
bin 301 type 2 capacity 150 cost 150 items 486 937 load 150
bin 302 type 0 capacity 100 cost 100 items 605 load 86
bin 303 type 2 capacity 150 cost 150 items 682 418 load 150
bin 304 type 0 capacity 100 cost 100 items 742 load 86
bin 305 type 2 capacity 150 cost 150 items 425 547 load 150
bin 306 type 2 capacity 150 cost 150 items 577 87 load 150
bin 307 type 2 capacity 150 cost 150 items 276 960 load 150
bin 308 type 2 capacity 150 cost 150 items 766 736 load 150
bin 309 type 2 capacity 150 cost 150 items 955 112 load 150
bin 310 type 2 capacity 150 cost 150 items 31 6 load 150
bin 311 type 2 capacity 150 cost 150 items 135 768 load 150
bin 312 type 2 capacity 150 cost 150 items 183 253 load 150
bin 313 type 2 capacity 150 cost 150 items 206 413 load 150
bin 314 type 2 capacity 150 cost 150 items 439 778 load 150
bin 315 type 2 capacity 150 cost 150 items 618 932 load 150
bin 316 type 2 capacity 150 cost 150 items 898 143 load 150
bin 317 type 2 capacity 150 cost 150 items 490 359 load 150
bin 318 type 2 capacity 150 cost 150 items 608 483 load 150
bin 319 type 2 capacity 150 cost 150 items 621 667 load 150
bin 320 type 2 capacity 150 cost 150 items 843 471 load 150
bin 321 type 2 capacity 150 cost 150 items 417 369 load 150
bin 322 type 2 capacity 150 cost 150 items 213 152 load 150
bin 323 type 2 capacity 150 cost 150 items 324 550 load 150
bin 324 type 2 capacity 150 cost 150 items 325 512 load 150
bin 325 type 2 capacity 150 cost 150 items 496 664 load 150
bin 326 type 2 capacity 150 cost 150 items 613 707 load 150
bin 327 type 2 capacity 150 cost 150 items 764 427 load 150
bin 328 type 2 capacity 150 cost 150 items 74 47 load 150
bin 329 type 2 capacity 150 cost 150 items 201 62 load 150
bin 330 type 2 capacity 150 cost 150 items 523 142 load 150
bin 331 type 2 capacity 150 cost 150 items 120 177 load 150
bin 332 type 2 capacity 150 cost 150 items 970 459 load 147
bin 333 type 1 capacity 120 cost 120 items 850 297 load 120
bin 334 type 2 capacity 150 cost 150 items 917 983 load 146
bin 335 type 1 capacity 120 cost 120 items 776 519 load 120
bin 336 type 1 capacity 120 cost 120 items 502 734 load 120
bin 337 type 1 capacity 120 cost 120 items 722 186 load 119
bin 338 type 0 capacity 100 cost 100 items 60 load 100
bin 339 type 2 capacity 150 cost 150 items 155 527 load 150
bin 340 type 0 capacity 100 cost 100 items 171 load 100
bin 341 type 0 capacity 100 cost 100 items 785 load 100
bin 342 type 0 capacity 100 cost 100 items 906 load 100
bin 343 type 0 capacity 100 cost 100 items 925 load 100
bin 344 type 2 capacity 150 cost 150 items 113 64 load 150
bin 345 type 2 capacity 150 cost 150 items 475 323 load 150
bin 346 type 2 capacity 150 cost 150 items 123 666 load 150
bin 347 type 1 capacity 120 cost 120 items 109 829 load 120
bin 348 type 2 capacity 150 cost 150 items 141 185 load 150
bin 349 type 2 capacity 150 cost 150 items 283 298 load 150
bin 350 type 2 capacity 150 cost 150 items 409 339 load 150
bin 351 type 2 capacity 150 cost 150 items 542 450 load 150
bin 352 type 2 capacity 150 cost 150 items 555 448 load 150
bin 353 type 2 capacity 150 cost 150 items 839 548 load 150
bin 354 type 2 capacity 150 cost 150 items 919 503 load 150
bin 355 type 2 capacity 150 cost 150 items 353 412 load 150
bin 356 type 2 capacity 150 cost 150 items 691 723 load 150
bin 357 type 2 capacity 150 cost 150 items 871 846 load 150
bin 358 type 2 capacity 150 cost 150 items 914 905 load 150
bin 359 type 2 capacity 150 cost 150 items 345 539 load 150
bin 360 type 2 capacity 150 cost 150 items 702 922 load 150
bin 361 type 2 capacity 150 cost 150 items 708 998 load 149
bin 362 type 2 capacity 150 cost 150 items 957 500 load 147
bin 363 type 2 capacity 150 cost 150 items 969 704 load 147
bin 364 type 2 capacity 150 cost 150 items 24 393 load 150
bin 365 type 2 capacity 150 cost 150 items 158 935 load 150
bin 366 type 2 capacity 150 cost 150 items 938 182 load 150
bin 367 type 2 capacity 150 cost 150 items 405 795 load 150
bin 368 type 2 capacity 150 cost 150 items 961 952 load 143
bin 369 type 2 capacity 150 cost 150 items 754 963 load 150
bin 370 type 2 capacity 150 cost 150 items 83 655 load 143
bin 371 type 2 capacity 150 cost 150 items 772 992 load 148
bin 372 type 2 capacity 150 cost 150 items 793 668 load 150
bin 373 type 2 capacity 150 cost 150 items 54 681 load 150
bin 374 type 2 capacity 150 cost 150 items 37 933 load 150
bin 375 type 2 capacity 150 cost 150 items 435 291 load 150
bin 376 type 0 capacity 100 cost 100 items 86 load 89
bin 377 type 0 capacity 100 cost 100 items 797 load 89
bin 378 type 2 capacity 150 cost 150 items 217 20 load 150
bin 379 type 2 capacity 150 cost 150 items 476 762 load 150
bin 380 type 2 capacity 150 cost 150 items 721 867 load 150
bin 381 type 2 capacity 150 cost 150 items 609 12 load 149
bin 382 type 2 capacity 150 cost 150 items 986 916 load 150
bin 383 type 0 capacity 100 cost 100 items 466 load 86
bin 384 type 0 capacity 100 cost 100 items 589 load 86
bin 385 type 0 capacity 100 cost 100 items 950 load 86
bin 386 type 2 capacity 150 cost 150 items 729 194 load 150
bin 387 type 2 capacity 150 cost 150 items 126 947 load 150
bin 388 type 2 capacity 150 cost 150 items 134 379 load 149
bin 389 type 2 capacity 150 cost 150 items 160 286 load 149
bin 390 type 2 capacity 150 cost 150 items 198 757 load 150
bin 391 type 2 capacity 150 cost 150 items 394 936 load 149
bin 392 type 2 capacity 150 cost 150 items 420 626 load 150
bin 393 type 2 capacity 150 cost 150 items 499 231 load 150
bin 394 type 2 capacity 150 cost 150 items 526 495 load 150
bin 395 type 2 capacity 150 cost 150 items 114 521 load 150
bin 396 type 2 capacity 150 cost 150 items 565 311 load 150
bin 397 type 2 capacity 150 cost 150 items 975 623 load 150
bin 398 type 0 capacity 100 cost 100 items 347 load 82
bin 399 type 0 capacity 100 cost 100 items 398 load 82
bin 400 type 2 capacity 150 cost 150 items 571 274 load 150
bin 401 type 0 capacity 100 cost 100 items 780 load 82
bin 402 type 0 capacity 100 cost 100 items 946 load 82
bin 403 type 0 capacity 100 cost 100 items 981 load 82
bin 404 type 2 capacity 150 cost 150 items 98 204 load 150
bin 405 type 2 capacity 150 cost 150 items 326 290 load 150
bin 406 type 2 capacity 150 cost 150 items 400 245 load 150
bin 407 type 2 capacity 150 cost 150 items 614 528 load 150
bin 408 type 2 capacity 150 cost 150 items 314 316 load 150
bin 409 type 2 capacity 150 cost 150 items 374 340 load 150
bin 410 type 2 capacity 150 cost 150 items 885 743 load 149
bin 411 type 2 capacity 150 cost 150 items 255 229 load 150
bin 412 type 2 capacity 150 cost 150 items 694 890 load 150
bin 413 type 2 capacity 150 cost 150 items 900 956 load 150
bin 414 type 2 capacity 150 cost 150 items 462 127 load 150
bin 415 type 2 capacity 150 cost 150 items 735 207 load 150
bin 416 type 2 capacity 150 cost 150 items 840 230 load 150
bin 417 type 2 capacity 150 cost 150 items 357 373 load 150
bin 418 type 2 capacity 150 cost 150 items 650 989 load 150
bin 419 type 2 capacity 150 cost 150 items 845 908 load 150
bin 420 type 2 capacity 150 cost 150 items 612 684 load 146
bin 421 type 2 capacity 150 cost 150 items 675 904 load 142
bin 422 type 0 capacity 100 cost 100 items 43 load 100
bin 423 type 0 capacity 100 cost 100 items 485 load 100
bin 424 type 0 capacity 100 cost 100 items 562 load 100
bin 425 type 0 capacity 100 cost 100 items 798 load 100
bin 426 type 2 capacity 150 cost 150 items 288 66 load 150
bin 427 type 2 capacity 150 cost 150 items 725 599 load 150
bin 428 type 2 capacity 150 cost 150 items 862 724 load 150
bin 429 type 2 capacity 150 cost 150 items 894 880 load 149
bin 430 type 2 capacity 150 cost 150 items 386 985 load 150
bin 431 type 0 capacity 100 cost 100 items 447 load 98
bin 432 type 0 capacity 100 cost 100 items 868 load 98
bin 433 type 2 capacity 150 cost 150 items 375 342 load 150
bin 434 type 2 capacity 150 cost 150 items 786 410 load 150
bin 435 type 2 capacity 150 cost 150 items 174 594 load 150
bin 436 type 2 capacity 150 cost 150 items 438 421 load 150
bin 437 type 2 capacity 150 cost 150 items 449 443 load 150
bin 438 type 2 capacity 150 cost 150 items 146 15 load 150
bin 439 type 2 capacity 150 cost 150 items 239 1 load 150
bin 440 type 2 capacity 150 cost 150 items 560 619 load 150
bin 441 type 2 capacity 150 cost 150 items 71 105 load 150
bin 442 type 2 capacity 150 cost 150 items 292 692 load 150
bin 443 type 2 capacity 150 cost 150 items 568 807 load 150
bin 444 type 2 capacity 150 cost 150 items 848 606 load 147
bin 445 type 2 capacity 150 cost 150 items 627 831 load 150
bin 446 type 2 capacity 150 cost 150 items 61 184 load 150
bin 447 type 2 capacity 150 cost 150 items 310 285 load 150
bin 448 type 2 capacity 150 cost 150 items 381 458 load 150
bin 449 type 2 capacity 150 cost 150 items 686 477 load 150
bin 450 type 2 capacity 150 cost 150 items 728 701 load 150
bin 451 type 2 capacity 150 cost 150 items 982 791 load 150
bin 452 type 2 capacity 150 cost 150 items 10 534 load 150
bin 453 type 2 capacity 150 cost 150 items 51 718 load 150
bin 454 type 2 capacity 150 cost 150 items 824 897 load 143
bin 455 type 2 capacity 150 cost 150 items 918 740 load 150
